Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1e-08,6661,6679,23129.5,23190.0,,,4.1972199999998486e-07,1.8527800000000003e-07,0.001814660930845896,2023-01-26 04:00:00+00:00,2023-01-29 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.17246098,6661,6685,23129.5,23700.8,22287.0,25184.350558403064,647.8642781013214,21.962679772677603,0.023890178343673685,2023-01-26 04:00:00+00:00,2023-01-30 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
3.34477634,6685,6703,23700.8,23852.1,,,442.4431343146447,63.621525927354405,0.005581197259164167,2023-01-30 04:00:00+00:00,2023-02-02 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,6703,6721,23852.1,23343.3,,,-5.276781600000016e-06,1.887816e-07,-0.022122922509967714,2023-02-02 04:00:00+00:00,2023-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.02076123,6703,6724,23852.1,22879.26049635704,22879.26049635704,25798.079007285924,-1012.1174727391104,19.080624407933932,-0.04157001051653737,2023-02-02 04:00:00+00:00,2023-02-05 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
1e-08,6727,6749,22892.0,22027.3,,,-8.8266772e-06,1.796772e-07,-0.038557911934300165,2023-02-06 04:00:00+00:00,2023-02-09 20:00:00+00:00,3 days 16:00:00,core_long
3.4530008800000003,6727,6750,22892.0,21793.3,,,-3855.5314189452283,61.7193520892256,-0.04877573475449944,2023-02-06 04:00:00+00:00,2023-02-10 00:00:00+00:00,3 days 20:00:00,core_long
-1e-08,6750,6757,21793.3,21668.8,,,1.0711515999999788e-06,1.738484e-07,0.004915050038314455,2023-02-10 00:00:00+00:00,2023-02-11 04:00:00+00:00,1 days 04:00:00,bear_core
-1.24472085,6750,6785,21793.3,23390.077543296844,23390.077543296844,,-2010.038577793988,22.496276840625345,-0.07409850248994714,2023-02-10 00:00:00+00:00,2023-02-15 20:00:00+00:00,5 days 20:00:00,bear_core
1e-08,6805,6838,24687.0,23337.1,,,-1.3691096400000014e-05,1.920964e-07,-0.05545872888564841,2023-02-19 04:00:00+00:00,2023-02-24 16:00:00+00:00,5 days 12:00:00,core_long
3.10693103,6805,6841,24687.0,23064.9,,,-5099.09756770358,59.3447439405828,-0.06648036456434553,2023-02-19 04:00:00+00:00,2023-02-25 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,6841,6847,23064.9,23201.8,,,1.1839331999999796e-06,1.8506680000000001e-07,0.0051330515198417985,2023-02-25 04:00:00+00:00,2023-02-26 04:00:00+00:00,1 days 00:00:00,core_long
3.23703909,6841,6853,23064.9,23541.0,,,1480.8082626991445,60.346048049852406,0.019833497652276887,2023-02-25 04:00:00+00:00,2023-02-27 04:00:00+00:00,2 days 00:00:00,core_long
1e-08,6853,6877,23541.0,22306.4,,,-1.2529389599999966e-05,1.8338960000000003e-07,-0.053223693131132725,2023-02-27 04:00:00+00:00,2023-03-03 04:00:00+00:00,4 days 00:00:00,core_long
3.19672356,6853,6878,23541.0,22347.8,,,-3873.0080750320535,58.6775232400512,-0.05146576271186447,2023-02-27 04:00:00+00:00,2023-03-03 08:00:00+00:00,4 days 04:00:00,core_long
-1e-08,6878,6889,22347.8,22374.2,,,-4.4288800000000965e-07,1.78888e-07,-0.001981796865910708,2023-03-03 08:00:00+00:00,2023-03-05 04:00:00+00:00,1 days 20:00:00,bear_core
-1.15433822,6878,6939,22347.8,24234.426888303686,24234.426888303686,,-2199.3141819965704,21.508657947952248,-0.08525491453561464,2023-03-03 08:00:00+00:00,2023-03-13 12:00:00+00:00,10 days 04:00:00,bear_core
1e-08,6961,6973,25769.9,27194.8,,,1.4037141199999978e-05,2.1185880000000003e-07,0.05447107361689394,2023-03-17 04:00:00+00:00,2023-03-19 04:00:00+00:00,2 days 00:00:00,core_long
2.82601452,6961,6979,25769.9,27264.3,,,4163.245930985358,59.95016770263361,0.05716693972425184,2023-03-17 04:00:00+00:00,2023-03-20 04:00:00+00:00,3 days 00:00:00,core_long
2.73217153,6979,6991,27264.3,28137.600000000002,,,2325.458399593844,60.546997555162804,0.031218085188323294,2023-03-20 04:00:00+00:00,2023-03-22 04:00:00+00:00,2 days 00:00:00,core_long
0.67713914,6991,6994,28137.600000000002,26745.430312988574,26745.430312988574,30922.23937402286,-957.5579637756784,14.865379178692407,-0.0502574099829631,2023-03-22 04:00:00+00:00,2023-03-22 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7003,7091,28211.3,27886.3,,,-3.4743903999999975e-06,2.2439040000000003e-07,-0.012315598359522551,2023-03-24 04:00:00+00:00,2023-04-07 20:00:00+00:00,14 days 16:00:00,core_long
2.65984501,7003,7093,28211.3,28005.9,,,-606.1437806124628,59.81161555846881,-0.008077858163218177,2023-03-24 04:00:00+00:00,2023-04-08 04:00:00+00:00,15 days 00:00:00,core_long
2.67069886,7093,7111,28005.9,30105.7,,,5545.854032678888,62.07943354911041,0.07414706758218803,2023-04-08 04:00:00+00:00,2023-04-11 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7111,7148,30105.7,29831.2,,,-2.984747600000015e-06,2.397476e-07,-0.009914227538306765,2023-04-11 04:00:00+00:00,2023-04-17 08:00:00+00:00,6 days 04:00:00,pullback_struct_long
0.82728525,7111,7153,30105.7,29431.6,28942.15913109277,32433.08173781446,-577.3747190709341,19.70173204593,-0.02318215221702224,2023-04-11 04:00:00+00:00,2023-04-18 04:00:00+00:00,7 days 00:00:00,pullback_struct_long
2.26576319,7153,7160,29431.6,29219.900000000005,29219.900000000005,30969.279245733393,-532.8182312183002,53.156163895314,-0.007990071895513505,2023-04-18 04:00:00+00:00,2023-04-19 08:00:00+00:00,1 days 04:00:00,sweep_reversal_long
2.80370416,7177,7189,27309.9,27780.1,,,1256.5192711622353,61.78242486976,0.01641031274373027,2023-04-22 04:00:00+00:00,2023-04-24 04:00:00+00:00,2 days 00:00:00,core_long
1.4167465000000001,7189,7192,27780.1,27100.000000000004,27100.000000000004,29653.791306010276,-994.6297704878549,31.100475837860003,-0.02527176072080356,2023-04-24 04:00:00+00:00,2023-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7201,7233,28296.1,28510.6,,,1.9177732000000007e-06,2.272268e-07,0.006777517749795943,2023-04-26 04:00:00+00:00,2023-05-01 12:00:00+00:00,5 days 08:00:00,core_long
2.70968769,7201,7237,28296.1,28031.9,,,-776.9520029789187,61.052515280928,-0.010133240976671547,2023-04-26 04:00:00+00:00,2023-05-02 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7237,7272,28031.9,28419.5,,,3.650194399999988e-06,2.258056e-07,0.013021573279014305,2023-05-02 04:00:00+00:00,2023-05-08 00:00:00+00:00,5 days 20:00:00,core_long
2.72414418,7237,7273,28031.9,28188.1,,,364.25076659615524,61.260554319840004,0.004769994185196183,2023-05-02 04:00:00+00:00,2023-05-08 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7273,7297,28188.1,26574.699999999997,,,-1.6353051200000004e-05,2.190512e-07,-0.058014024357796415,2023-05-08 04:00:00+00:00,2023-05-12 04:00:00+00:00,4 days 00:00:00,core_long
2.71421555,7273,7321,28188.1,27118.699999999997,,,-2962.627939802297,60.045830632296,-0.038722819913367706,2023-05-08 04:00:00+00:00,2023-05-16 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,7321,7356,27118.699999999997,26732.8,,,-4.074405999999992e-06,2.15406e-07,-0.015024341137296376,2023-05-16 04:00:00+00:00,2023-05-22 00:00:00+00:00,5 days 20:00:00,core_long
2.77756684,7321,7399,27118.699999999997,27948.000000000004,,,2242.255604448719,61.180575963291204,0.029768142278206594,2023-05-16 04:00:00+00:00,2023-05-29 04:00:00+00:00,13 days 00:00:00,core_long
1e-08,7399,7414,27948.000000000004,26899.999999999996,,,-1.0699392000000048e-05,2.19392e-07,-0.03828321167883231,2023-05-29 04:00:00+00:00,2023-05-31 16:00:00+00:00,2 days 12:00:00,core_long
2.7272271900000002,7399,7549,27948.000000000004,30002.4,,,5539.597976515449,63.21756262055041,0.07267854014598546,2023-05-29 04:00:00+00:00,2023-06-23 04:00:00+00:00,25 days 00:00:00,core_long
2.61430749,7549,7573,30002.4,30360.0,,,871.7540086502445,63.122349773750415,0.011114278857691211,2023-06-23 04:00:00+00:00,2023-06-27 04:00:00+00:00,4 days 00:00:00,core_long
1.14525033,7573,7585,30360.0,30162.3,29500.1,32223.421697247148,-254.14126385994496,27.725273618943604,-0.007309252964426945,2023-06-27 04:00:00+00:00,2023-06-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
2.74959622,7585,7593,30162.3,29804.6,29804.6,32001.635976055706,-1049.4844725200462,65.9539046260472,-0.012654431525447273,2023-06-29 04:00:00+00:00,2023-06-30 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
1e-08,7597,7624,30391.200000000004,30345.1,,,-7.039452000000487e-07,2.4294520000000005e-07,-0.0023162797125485827,2023-07-01 04:00:00+00:00,2023-07-05 16:00:00+00:00,4 days 12:00:00,core_long
2.57518029,7597,7627,30391.200000000004,30477.6,,,159.7963234416045,62.69925361438081,0.002041791044775821,2023-07-01 04:00:00+00:00,2023-07-06 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7627,7650,30477.6,30147.8,,,-3.5405015999999946e-06,2.425016e-07,-0.011616733601070937,2023-07-06 04:00:00+00:00,2023-07-10 00:00:00+00:00,3 days 20:00:00,core_long
2.56997638,7627,7651,30477.6,30144.999999999996,,,-917.0936040256756,62.3194600376752,-0.011708567603748376,2023-07-06 04:00:00+00:00,2023-07-10 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7651,7682,30144.999999999996,30317.7,,,1.4851492000000328e-06,2.418508e-07,0.004926685022391847,2023-07-10 04:00:00+00:00,2023-07-15 08:00:00+00:00,5 days 04:00:00,core_long
2.58616757,7651,7687,30144.999999999996,30174.100000000002,,,12.859356178372494,62.3981201086348,0.00016494808425957744,2023-07-10 04:00:00+00:00,2023-07-16 04:00:00+00:00,6 days 00:00:00,core_long
2.58384387,7687,7699,30174.100000000002,30063.8,,,-347.2561103236743,62.2581314626692,-0.0044539906741212585,2023-07-16 04:00:00+00:00,2023-07-18 04:00:00+00:00,2 days 00:00:00,core_long
2.24257482,7699,7702,30063.8,29630.0,29630.0,31489.41495863937,-1026.376082032046,53.5471251160464,-0.015223541934153347,2023-07-18 04:00:00+00:00,2023-07-18 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7711,7737,29937.000000000004,29259.7,,,-7.009786800000012e-06,2.3678680000000003e-07,-0.023415127768313525,2023-07-20 04:00:00+00:00,2023-07-24 12:00:00+00:00,4 days 08:00:00,core_long
2.58596151,7711,7789,29937.000000000004,29622.5,,,-874.8923247169445,61.607429821938005,-0.011301192504259008,2023-07-20 04:00:00+00:00,2023-08-02 04:00:00+00:00,13 days 00:00:00,core_long
1e-08,7789,7809,29622.5,29040.6,,,-6.053652400000006e-06,2.3465240000000002e-07,-0.02043599426111907,2023-08-02 04:00:00+00:00,2023-08-05 12:00:00+00:00,3 days 08:00:00,core_long
2.60160732,7789,7823,29622.5,29144.899999999998,,,-1303.6835352389498,61.155879206947205,-0.016916430416068884,2023-08-02 04:00:00+00:00,2023-08-07 20:00:00+00:00,5 days 16:00:00,core_long
1.31105865,7823,7829,29144.899999999998,29992.011886315664,28780.0,29992.011886315664,1079.6005821268316,31.01278394513679,0.02825390107913017,2023-08-07 20:00:00+00:00,2023-08-08 20:00:00+00:00,1 days 00:00:00,sweep_reversal_long
-1e-08,7872,7879,29188.9,28643.500000000004,,,5.222670400000006e-06,2.3132960000000003e-07,0.01789265919579025,2023-08-16 00:00:00+00:00,2023-08-17 04:00:00+00:00,1 days 04:00:00,bear_core
-0.92301458,7872,8003,29188.9,25679.499999999996,29957.475639757096,,3218.9696337794962,20.2577332725088,0.11947872787258192,2023-08-16 00:00:00+00:00,2023-09-06 20:00:00+00:00,21 days 20:00:00,bear_core
1.33137051,8003,8031,25679.499999999996,25312.0,25312.0,26640.163163511046,-516.4340941692617,27.155431744266004,-0.015105301894507216,2023-09-06 20:00:00+00:00,2023-09-11 12:00:00+00:00,4 days 16:00:00,sweep_reversal_long
2.63786617,8269,8281,29591.000000000004,30723.9,,,2924.7975302902196,63.641053702773206,0.037469975330336754,2023-10-21 04:00:00+00:00,2023-10-23 04:00:00+00:00,2 days 00:00:00,core_long
0.9682168800000001,8281,8285,30723.9,32769.6885341262,29701.155732936902,32769.6885341262,1956.1767659752402,24.59022567620618,0.06575959102563658,2023-10-23 04:00:00+00:00,2023-10-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
2.30019799,8299,8311,34783.4,34068.5,,,-1707.7607438460775,63.349200795072406,-0.02134468625838764,2023-10-26 04:00:00+00:00,2023-10-28 04:00:00+00:00,2 days 00:00:00,core_long
0.83762605,8311,8338,34068.5,34296.9,32884.709883113486,36436.08023377303,168.40793383653374,22.905855983468,0.005901458532075205,2023-10-28 04:00:00+00:00,2023-11-01 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
-0.33567229,8338,8339,34296.9,34888.2,34888.2,32563.703980490198,-207.77243345734874,9.2894083803516,-0.018047521496111735,2023-11-01 16:00:00+00:00,2023-11-01 20:00:00+00:00,0 days 04:00:00,sweep_reversal_short
1.45128655,8353,8377,34700.0,35287.8,34016.8,37055.32647209369,812.437292968366,40.628941121636004,0.016132705475504275,2023-11-04 04:00:00+00:00,2023-11-08 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
0.90054489,8377,8385,35287.8,37498.54434157066,34182.42782921468,37498.54434157066,1964.655571714435,26.21894818343275,0.06182391092201902,2023-11-08 04:00:00+00:00,2023-11-09 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
1e-08,8389,8419,36754.9,35408.5,,,-1.3752653599999979e-05,2.886536e-07,-0.03741719770697237,2023-11-10 04:00:00+00:00,2023-11-15 04:00:00+00:00,5 days 00:00:00,dip_buy_long
0.54700548,8389,8437,36754.9,36385.0,33814.508,39695.292,-218.3404974946619,16.0031704426608,-0.010859938674843457,2023-11-10 04:00:00+00:00,2023-11-18 04:00:00+00:00,8 days 00:00:00,dip_buy_long
2.20786664,8437,8455,36385.0,37485.4,,,2364.2980539186306,65.2383967373824,0.029431134808300313,2023-11-18 04:00:00+00:00,2023-11-21 04:00:00+00:00,3 days 00:00:00,core_long
0.84385063,8455,8457,37485.4,36281.4166539829,36281.4166539829,39893.366692034215,-1040.881374928664,24.899269882623187,-0.032905879960696646,2023-11-21 04:00:00+00:00,2023-11-21 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
0.6746159,8467,8479,37311.0,37791.0,35812.69589338633,40307.60821322734,303.54963067128057,20.26600132872,0.012059692851974013,2023-11-23 04:00:00+00:00,2023-11-25 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,8479,8493,37791.0,37023.3,,,-7.976257199999987e-06,2.992572e-07,-0.021106234817813686,2023-11-25 04:00:00+00:00,2023-11-27 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
0.82682517,8479,8497,37791.0,37119.9,36566.58527999808,40239.52944000384,-579.6576586379421,24.775287050941202,-0.01855109311740893,2023-11-25 04:00:00+00:00,2023-11-28 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
2.1754364600000002,8497,8509,37119.9,38034.4,,,1924.0392809316904,65.3973617383112,0.023826526472323528,2023-11-28 04:00:00+00:00,2023-11-30 04:00:00+00:00,2 days 00:00:00,core_long
0.9258475,8509,8521,38034.4,38767.4,36933.866444319654,40235.76711136071,650.2035156897999,28.442701810200006,0.018464318616831087,2023-11-30 04:00:00+00:00,2023-12-02 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.04912783,8521,8532,38767.4,40716.29684793284,37793.10157603359,40716.29684793284,2011.286497607838,33.35542335777985,0.0494514300467317,2023-12-02 04:00:00+00:00,2023-12-04 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
1.05897073,8533,8542,40720.6,43255.26872704658,39453.415636476704,43255.26872704658,2648.5687973853856,35.571194803305886,0.061420469726766534,2023-12-04 04:00:00+00:00,2023-12-05 16:00:00+00:00,1 days 12:00:00,breakout_retest_long
1.90354577,8551,8563,43941.4,44175.0,,,377.57485167695387,67.0934401950512,0.004514044613963168,2023-12-07 04:00:00+00:00,2023-12-09 04:00:00+00:00,2 days 00:00:00,core_long
0.76094374,8563,8574,44175.0,42798.49490476802,42798.49490476802,46928.01019046397,-1073.915709892364,26.47277459748205,-0.031947809693127126,2023-12-09 04:00:00+00:00,2023-12-11 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
1.9511417,8593,8605,42726.8,42354.5,,,-792.8123238380877,66.402268928084,-0.009510015259743309,2023-12-14 04:00:00+00:00,2023-12-16 04:00:00+00:00,2 days 00:00:00,core_long
1e-08,8605,8614,42354.5,41828.5,,,-5.596731999999987e-06,3.3673200000000003e-07,-0.01321401976177263,2023-12-16 04:00:00+00:00,2023-12-17 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
0.5896433,8605,8617,42354.5,41107.0,40593.922004905915,45875.65599018816,-755.2650224631778,19.685005713180004,-0.030241995537664115,2023-12-16 04:00:00+00:00,2023-12-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,8617,8668,41107.0,42423.1,,,1.2826879599999978e-05,3.341204e-07,0.03120363830977694,2023-12-18 04:00:00+00:00,2023-12-26 16:00:00+00:00,8 days 12:00:00,core_long
2.01296756,8617,8671,41107.0,42274.7,,,2283.4043569329237,67.1378628790608,0.027594991607268544,2023-12-18 04:00:00+00:00,2023-12-27 04:00:00+00:00,9 days 00:00:00,core_long
0.9258527400000001,8671,8683,42274.7,42738.2,41597.0,45031.65776890953,397.64897442986273,31.483770560138396,0.01015961887369998,2023-12-27 04:00:00+00:00,2023-12-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.9789627,8671,8683,42274.7,42738.2,,,849.9542682024705,67.29494324753199,0.01015961887369998,2023-12-27 04:00:00+00:00,2023-12-29 04:00:00+00:00,2 days 00:00:00,core_long
0.92190319,8683,8687,42738.2,41597.0,41597.0,45534.956441328446,-1083.1754763917131,31.0995559637152,-0.027491426405417126,2023-12-29 04:00:00+00:00,2023-12-29 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1.98358183,8695,8707,42209.4,45434.9,,,6328.503336271777,69.53985639322761,0.07558606092481765,2023-12-31 04:00:00+00:00,2024-01-02 04:00:00+00:00,2 days 00:00:00,core_long
0.8623037,8707,8714,45434.9,43809.5098901085,43809.5098901085,48685.98021978301,-1432.3622196438725,30.782313941022867,-0.03655973434182854,2024-01-02 04:00:00+00:00,2024-01-03 08:00:00+00:00,1 days 04:00:00,breakout_retest_long
1e-08,8731,8773,43925.8,42625.6,,,-1.3348205600000022e-05,3.4620560000000005e-07,-0.03038807625586786,2024-01-06 04:00:00+00:00,2024-01-13 04:00:00+00:00,7 days 00:00:00,core_long
1.95064113,8731,8779,43925.8,42691.1,,,-2476.0399982882514,67.5833950772388,-0.028897521729826396,2024-01-06 04:00:00+00:00,2024-01-14 04:00:00+00:00,8 days 00:00:00,core_long
1.98386672,8779,8791,42691.1,42919.3,,,384.78253612565345,67.9358493783552,0.004543238286200308,2024-01-14 04:00:00+00:00,2024-01-16 04:00:00+00:00,2 days 00:00:00,core_long
0.68447644,8791,8806,42919.3,41370.0,41370.0,46341.00929133998,-1083.5369644896364,23.0776159976368,-0.03688354003909663,2024-01-16 04:00:00+00:00,2024-01-18 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
-1e-08,8807,8809,41014.2,41049.8,,,-6.842560000000217e-07,3.2825600000000005e-07,-0.001668339258110697,2024-01-18 20:00:00+00:00,2024-01-19 04:00:00+00:00,0 days 08:00:00,bear_core
-0.72035835,8807,8821,41014.2,41677.4,44003.502741989396,,-501.568691533945,23.827033813944002,-0.016976477415139135,2024-01-18 20:00:00+00:00,2024-01-21 04:00:00+00:00,2 days 08:00:00,bear_core
1e-08,8821,8832,41677.4,39567.1,,,-2.142797800000002e-05,3.2497800000000004e-07,-0.05141390297859276,2024-01-21 04:00:00+00:00,2024-01-23 00:00:00+00:00,1 days 20:00:00,core_long
2.02060385,8821,8833,41677.4,40000.1,,,-3455.173985988358,66.01514838335001,-0.04102873499786468,2024-01-21 04:00:00+00:00,2024-01-23 04:00:00+00:00,2 days 00:00:00,core_long
1.0386891600000001,8833,8834,40000.1,39402.0,39402.0,43326.420282440326,-654.2296268164897,32.98964022049441,-0.015746481633795772,2024-01-23 04:00:00+00:00,2024-01-23 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
2.07079478,8833,8893,40000.1,43018.0,,,6180.686187311798,68.7653792502072,0.07461713245716887,2024-01-23 04:00:00+00:00,2024-02-02 04:00:00+00:00,10 days 00:00:00,core_long
0.74961122,8893,8911,43018.0,42707.9,41600.0,46188.18442090013,-258.15887791583793,25.704438593839203,-0.008005726905016435,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.26216526,8911,8929,42707.9,44523.5,41866.8,44800.14418830738,2247.54706899153,44.0401770644656,0.041695036281343724,2024-02-05 04:00:00+00:00,2024-02-08 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.1188547,8929,8936,44523.5,47016.96496175878,43276.91751912061,47016.96496175878,2748.8567999640723,40.96819178505965,0.05518094435015387,2024-02-08 04:00:00+00:00,2024-02-09 08:00:00+00:00,1 days 04:00:00,breakout_retest_long
1.8353795,8941,8953,47366.9,48138.7,,,1346.4302899499166,70.11560815008,0.01548756114501894,2024-02-10 04:00:00+00:00,2024-02-12 04:00:00+00:00,2 days 00:00:00,core_long
0.71771493,8953,8966,48138.7,51185.576175611975,46615.111912194014,51185.576175611975,2158.273914728943,28.514606369072006,0.06246837710909791,2024-02-12 04:00:00+00:00,2024-02-14 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1.68647818,8971,9004,52379.9,51712.69999999999,,,-1195.4382011358043,70.2199594397872,-0.013532615373454553,2024-02-15 04:00:00+00:00,2024-02-20 16:00:00+00:00,5 days 12:00:00,core_long
-0.19161557,9004,9025,51712.69999999999,50878.19999999999,52859.0,48790.20977011641,152.03998765287457,7.8632055121252,0.015343690041324411,2024-02-20 16:00:00+00:00,2024-02-24 04:00:00+00:00,3 days 12:00:00,sweep_reversal_short
1e-08,9025,9039,50878.19999999999,51126.30000000001,,,2.072982000000141e-06,4.08018e-07,0.004074401217024402,2024-02-24 04:00:00+00:00,2024-02-26 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
3.0068524500000002,9025,9040,50878.19999999999,53843.878938776965,50512.7,53843.878938776965,8791.405447124485,125.95353585046198,0.05746646121917569,2024-02-24 04:00:00+00:00,2024-02-26 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
1.60516546,9049,9089,56963.3,61497.299999999996,,,7201.76065024364,76.0595453963504,0.07876326968416496,2024-02-28 04:00:00+00:00,2024-03-05 20:00:00+00:00,6 days 16:00:00,core_long
0.38341144,9089,9091,61497.299999999996,66431.016,56589.384000000005,66431.016,1872.0234841693061,19.61967194173402,0.0793944559126987,2024-03-05 20:00:00+00:00,2024-03-06 04:00:00+00:00,0 days 08:00:00,dip_buy_long
1.41421577,9103,9133,67220.0,72135.8,,,6873.170214165628,78.8316680003864,0.07230076881880419,2024-03-08 04:00:00+00:00,2024-03-13 04:00:00+00:00,5 days 00:00:00,core_long
0.33114023,9133,9144,72135.8,68443.56694033912,68443.56694033912,79520.26611932178,-1241.267498150462,18.620593560751317,-0.05196400132024633,2024-03-13 04:00:00+00:00,2024-03-15 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
-1e-08,9147,9151,67818.3,69247.6,,,-1.4841263599999966e-05,5.482636e-07,-0.021883862615252853,2024-03-15 12:00:00+00:00,2024-03-16 04:00:00+00:00,0 days 16:00:00,bear_core
-0.50223029,9147,9163,67818.3,68038.1,78229.24256550884,,-137.6826974101435,27.292479668142406,-0.004042309524125584,2024-03-15 12:00:00+00:00,2024-03-18 04:00:00+00:00,2 days 16:00:00,bear_core
0.3495256,9163,9169,68038.1,64559.8,64559.8,76453.96961019438,-1234.2934387024973,18.538544222496,-0.05190237763841152,2024-03-18 04:00:00+00:00,2024-03-19 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
1e-08,9175,9250,61896.3,68280.9,,,6.332529119999989e-05,5.207088e-07,0.102308685979614,2024-03-20 04:00:00+00:00,2024-04-01 16:00:00+00:00,12 days 12:00:00,core_long
1.5633708800000001,9175,9251,61896.3,69682.2,,,12089.966936458351,82.282398133632,0.12493910944596033,2024-03-20 04:00:00+00:00,2024-04-01 20:00:00+00:00,12 days 16:00:00,core_long
0.48205031000000004,9251,9252,69682.2,68364.8,68364.8,73975.00779731858,-661.6713180518237,26.618239657828,-0.01969827014646487,2024-04-01 20:00:00+00:00,2024-04-02 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1.54388615,9265,9283,65637.2,69402.2,,,5729.337171004271,83.394183745724,0.05653782062610826,2024-04-04 04:00:00+00:00,2024-04-07 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,9283,9303,69402.2,69094.8,,,-3.627987999999937e-06,5.53988e-07,-0.005227482702277347,2024-04-07 04:00:00+00:00,2024-04-10 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
0.49830009000000003,9283,9304,69402.2,68688.0,66802.58634360296,74601.1273127941,-383.4100679132428,27.524143635247206,-0.011086623766969821,2024-04-07 04:00:00+00:00,2024-04-10 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
0.28507312,9304,9316,68688.0,66419.32134717662,66419.32134717662,73225.05730564675,-662.1454880902729,15.4061862525129,-0.03381553664922927,2024-04-10 16:00:00+00:00,2024-04-12 16:00:00+00:00,2 days 00:00:00,sweep_reversal_long
0.31081392,9343,9346,63806.1,59655.24616838396,59655.24616838396,72107.50766323209,-1305.4925527400308,15.34940198842896,-0.06582816329603901,2024-04-17 04:00:00+00:00,2024-04-17 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,9361,9392,63931.8,63996.2,,,1.322879999999484e-07,5.11712e-07,0.00020692049965726075,2024-04-20 04:00:00+00:00,2024-04-25 08:00:00+00:00,5 days 04:00:00,core_long
1.60619815,9361,9394,63931.8,64091.59999999999,,,174.41808507529979,82.252379294684,0.0016985387553610123,2024-04-20 04:00:00+00:00,2024-04-25 16:00:00+00:00,5 days 12:00:00,core_long
0.61363605,9394,9402,64091.59999999999,63045.1,63045.1,68083.144575815,-673.3763912842124,31.206264959214003,-0.017121661496982396,2024-04-25 16:00:00+00:00,2024-04-27 00:00:00+00:00,1 days 08:00:00,sweep_reversal_long
1.6016220700000001,9409,9421,63989.899999999994,63627.1,,,-662.8261684788738,81.757681482876,-0.00646737688291434,2024-04-28 04:00:00+00:00,2024-04-30 04:00:00+00:00,2 days 00:00:00,core_long
0.6721987700000001,9421,9422,63627.1,61726.19999999999,61726.19999999999,68567.57941968343,-1311.4875755231806,33.7049336301764,-0.03066368449921503,2024-04-30 04:00:00+00:00,2024-04-30 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
0.40353876,9439,9472,59687.9,62251.899999999994,56537.69999999999,66256.664071725,1014.9904063653388,19.682974274659202,0.042139597472854465,2024-05-03 04:00:00+00:00,2024-05-08 16:00:00+00:00,5 days 12:00:00,pullback_struct_long
